datetime,open,high,low,close,volume
2016-05-19T00:00:00+00:00,143.81,153.97,141.12,153.51,20974
2016-05-26T00:00:00+00:00,153.51,155.27,151.8,154.78,17081
2016-06-02T00:00:00+00:00,154.78,165.91,153.34,163.73,23646
2016-06-09T00:00:00+00:00,163.73,165,158.13,158.45,22715
2016-06-16T00:00:00+00:00,158.45,159.53,154.8,155.09,23003
2016-06-23T00:00:00+00:00,155.09,158.56,142.17,155.03,31782
2016-06-30T00:00:00+00:00,155.03,157.11,147.1,150.56,21035
2016-07-07T00:00:00+00:00,150.56,160.87,150,157.41,23016
2016-07-14T00:00:00+00:00,157.41,163.73,157.41,162.64,17636
2016-07-21T00:00:00+00:00,162.64,167.45,156.6,165.61,23069
2016-07-28T00:00:00+00:00,165.61,166.86,161.1,163.5,14974
2016-08-04T00:00:00+00:00,163.5,172.15,163.5,171.83,20063
2016-08-11T00:00:00+00:00,171.83,175.8,170.9,173.02,16575
2016-08-18T00:00:00+00:00,173.02,177.46,171.69,175.3,18924
2016-08-25T00:00:00+00:00,175.3,179.2,174.64,176.4,23680
2016-09-01T00:00:00+00:00,176.4,177.63,167.71,168.83,24674
2016-09-08T00:00:00+00:00,168.83,169.91,158.75,169.66,37581
2016-09-15T00:00:00+00:00,169.66,173.46,167.63,169.87,31341
2016-09-22T00:00:00+00:00,169.87,172.53,162.74,170.62,27312
2016-09-29T00:00:00+00:00,170.62,174.63,168.07,173.54,28704
2016-10-06T00:00:00+00:00,173.54,175.75,168.4,170.45,20870
2016-10-13T00:00:00+00:00,170.45,172.87,166.8,171.85,17697
2016-10-20T00:00:00+00:00,171.85,176.96,170.65,173.03,17694
2016-10-27T00:00:00+00:00,173.03,175.15,165.92,172.73,19184
2016-11-03T00:00:00+00:00,172.73,178.01,170.34,173.31,20492
2016-11-10T00:00:00+00:00,173.31,174.38,163.01,167.76,21199
2016-11-17T00:00:00+00:00,167.76,177.48,166.41,177.05,17515
2016-11-24T00:00:00+00:00,177.05,177.95,170.47,170.5,14739
2016-12-01T00:00:00+00:00,170.5,170.5,160.62,168.5,22491
2016-12-08T00:00:00+00:00,168.51,181.89,167.5,177.53,27080
2016-12-15T00:00:00+00:00,177.53,183.96,176.57,182.26,18899
2016-12-22T00:00:00+00:00,182.26,183.61,179.38,180.2,11068
2016-12-29T00:00:00+00:00,180.2,180.8,176.02,177.04,14394
2017-01-05T00:00:00+00:00,177.04,180.71,173.29,179.41,16534
2017-01-12T00:00:00+00:00,179.41,185.04,175.25,185.01,14919
2017-01-19T00:00:00+00:00,185.01,202.53,184.68,202.49,26293
2017-01-26T00:00:00+00:00,202.49,205.72,198.85,203.68,21251
2017-02-02T00:00:00+00:00,203.68,208.68,201.01,206.89,17537
2017-02-09T00:00:00+00:00,206.89,207.2,203.62,205.98,16359
2017-02-16T00:00:00+00:00,205.98,214.9,205.13,214.1,12699
2017-02-23T00:00:00+00:00,214.1,215.65,202.88,214.8,21293
2017-03-02T00:00:00+00:00,214.8,224.86,214.8,219.63,23245
2017-03-09T00:00:00+00:00,219.63,226.83,218.1,225.93,20467
2017-03-16T00:00:00+00:00,225.93,225.93,215.34,217.41,21505
2017-03-23T00:00:00+00:00,217.41,221.37,215.97,219.32,13125
2025-07-10T00:00:00+00:00,273.75,338.67000000000013,2.32,279.31999999999994,33675.191049273395
2025-07-17T00:00:00+00:00,279.31999999999994,290.0799999999999,272.63999999999993,283.4199999999999,65458.27017348481
2025-07-24T00:00:00+00:00,283.4199999999999,302.8599999999999,283.13999999999993,302.3399999999999,56369
2025-07-31T00:00:00+00:00,302.3399999999999,306.42999999999995,281.25999999999993,301.2699999999999,79054
2025-08-07T00:00:00+00:00,301.2699999999999,316.8399999999999,299.43999999999994,308.7299999999999,65201
2025-08-14T00:00:00+00:00,308.7299999999999,313.68999999999994,281.49999999999994,290.6599999999999,78832
2025-08-21T00:00:00+00:00,290.6599999999999,300.67999999999995,285.74999999999994,299.94999999999993,62270.985844883515
2025-08-28T00:00:00+00:00,299.94999999999993,310.5899999999999,286.74999999999994,302.0199999999999,72525
2025-09-04T00:00:00+00:00,302.0199999999999,372.5499999999999,301.8499999999999,369.4199999999999,113188
2025-09-11T00:00:00+00:00,369.4199999999999,373.55999999999995,341.13999999999993,345.88999999999993,90859
2025-09-18T00:00:00+00:00,345.88999999999993,350.2799999999999,333.4799999999999,338.99999999999994,91823
2025-09-25T00:00:00+00:00,338.99999999999994,340.55999999999995,324.2799999999999,333.2199999999999,68578
2025-10-02T00:00:00+00:00,333.2199999999999,346.06999999999994,326.2199999999999,345.0399999999999,87809
2025-10-09T00:00:00+00:00,345.0399999999999,359.0199999999999,323.68999999999994,350.9099999999999,95776
2025-10-16T00:00:00+00:00,350.9099999999999,362.81999999999994,335.13999999999993,339.93999999999994,80619
2025-10-23T00:00:00+00:00,339.93999999999994,386.0299999999999,339.93999999999994,385.2699999999999,71823
2025-10-30T00:00:00+00:00,385.2699999999999,385.2699999999999,349.6499999999999,358.3999999999999,99672
2025-11-06T00:00:00+00:00,358.3999999999999,362.6499999999999,336.88999999999993,355.39,98597.5601680257
2025-11-13T00:00:00+00:00,355.39,359.46999999999997,329.15,354.15,98712
2025-11-20T00:00:00+00:00,354.15,400.26,331.62999999999994,397.52,116501.35405278482
2025-11-27T00:00:00+00:00,397.52,403.95,370.57,380.82,82358
2025-12-04T00:00:00+00:00,380.82,414.71000000000004,376.47,413.37,102337.31893398362
2025-12-11T00:00:00+00:00,413.37,413.37,321.76,326.52,251780.62026612076
2025-12-18T00:00:00+00:00,326.52,352.73,323.96999999999997,349.85,159516.8686466256
2025-12-25T00:00:00+00:00,349.85,350.23,342.34000000000003,343.4999999999998,54454.34295503149
2026-01-01T00:00:00+00:00,343.4999999999998,355.0399999999998,330.4299999999998,338.18999999999977,136901
2026-01-08T00:00:00+00:00,338.18999999999977,353.9699999999998,325.0399999999998,334.2699999999998,124586
2026-01-15T00:00:00+00:00,334.2699999999998,348.9799999999998,318.7399999999998,323.43999999999977,126541
2026-01-22T00:00:00+00:00,323.43999999999977,334.3699999999998,308.6699999999998,327.75999999999976,128754
2026-01-29T00:00:00+00:00,327.75999999999976,332.58999999999975,289.14999999999975,301.8699999999998,130003.69079663989
2026-02-05T00:00:00+00:00,301.8699999999998,346.1699999999998,300.56999999999977,336.3099999999998,104820
2026-02-12T00:00:00+00:00,336.3099999999998,339.9799999999998,310.1799999999998,327.2199999999998,69615
2026-02-19T00:00:00+00:00,327.2199999999998,334.0999999999998,308.7099999999998,326.58999999999986,79682.45862141211
2026-02-26T00:00:00+00:00,326.58999999999986,328.99999999999966,302.22999999999985,323.94999999999965,117026.86447589766
